t	x	y	th	v	w	dTh	dSi
8.384	0.000	0.000	0.000	0.000	0.000	0.000	0.000
8.435	0.000	0.000	0.000	0.000	0.000	0.000	0.000
8.485	0.000	0.000	0.000	0.000	0.000	0.000	0.000
8.535	0.000	0.000	0.000	0.000	0.000	0.000	0.000
8.585	0.000	0.000	0.000	0.000	0.000	0.000	0.000
8.635	0.000	0.000	0.000	0.000	0.000	0.000	0.000
8.685	0.000	0.000	0.000	0.000	0.000	0.000	0.000
8.735	0.000	0.000	0.000	0.000	0.000	0.000	0.000
8.785	0.000	0.000	0.000	0.000	0.000	0.000	0.000
8.835	0.000	0.000	0.000	0.000	0.000	0.000	0.000
8.886	0.000	0.000	0.000	0.000	0.000	0.000	0.000
8.936	0.000	0.000	0.000	0.000	0.000	0.000	0.000
8.986	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.086	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.136	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.186	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.237	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.287	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.337	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.387	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.437	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.487	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.537	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.587	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.638	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.688	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.738	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.788	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.838	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.888	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.938	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.989	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10.039	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10.089	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10.139	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10.189	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10.239	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10.289	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10.340	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10.390	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10.440	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10.490	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10.540	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10.590	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10.640	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10.691	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10.741	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10.791	-0.000	0.000	-0.003	-0.005	-0.067	-0.003	-0.000
10.841	-0.000	0.000	-0.007	-0.005	-0.067	-0.003	-0.000
10.891	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
10.941	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
10.991	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
11.041	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
11.092	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
11.142	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
11.192	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
11.242	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
11.292	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
11.342	-0.001	0.000	-0.013	-0.009	-0.134	-0.007	-0.000
11.392	-0.001	0.000	-0.013	0.000	0.000	0.000	0.000
11.443	-0.001	0.000	-0.017	-0.005	-0.067	-0.003	-0.000
11.493	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
11.543	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
11.593	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
11.643	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
11.693	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
11.743	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
11.794	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
11.844	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
11.894	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
11.944	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
11.994	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
12.044	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
12.094	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
12.145	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
12.195	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
12.245	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
12.295	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
12.345	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
12.395	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
12.446	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
12.496	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
12.546	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
12.596	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
12.646	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
12.696	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
12.746	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
12.797	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
12.847	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
12.897	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
12.947	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
12.997	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
13.047	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
13.097	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
13.147	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
13.198	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
13.248	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
13.298	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
13.348	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
13.398	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
13.448	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
13.498	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
13.548	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
13.598	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
13.648	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
13.699	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
13.749	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
13.799	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
13.849	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
13.899	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
13.949	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
13.999	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
14.049	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
14.100	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
14.150	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
14.200	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
14.250	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
14.300	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
14.350	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
14.400	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
14.451	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
14.501	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
14.551	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
14.601	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
14.651	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
14.701	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
14.751	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
14.802	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
14.852	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
14.902	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
14.952	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
15.002	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
15.052	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
15.102	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
15.153	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
15.203	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
15.253	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
15.303	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
15.353	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
15.403	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
15.453	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
15.503	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
15.554	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
15.604	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
15.654	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
15.704	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
15.754	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
15.804	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
15.854	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
15.905	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
15.955	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
16.005	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
16.055	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
16.105	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
16.155	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
16.205	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
16.256	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
16.306	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
16.356	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
16.406	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
16.456	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
16.506	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
16.556	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
16.607	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
16.657	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
16.707	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
16.757	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
16.807	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
16.857	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
16.908	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
16.958	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
17.008	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
17.058	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
17.108	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
17.158	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
17.208	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
17.259	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
17.309	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
17.359	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
17.409	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
17.459	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
17.509	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
17.560	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
17.610	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
17.660	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
17.710	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
17.760	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
17.810	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
17.860	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
17.910	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
17.961	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
18.011	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
18.061	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
18.111	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
18.161	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
18.211	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
18.262	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
18.312	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
18.362	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
18.412	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
18.462	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
18.513	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
18.563	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
18.613	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
18.663	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
18.713	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
18.763	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
18.814	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
18.864	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
18.914	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
18.964	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
19.014	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
19.064	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
19.114	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
19.165	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
19.215	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
19.265	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
19.315	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
19.365	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
19.415	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
19.465	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
19.516	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
19.566	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
19.616	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
19.666	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
19.716	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
19.766	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
19.816	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
19.867	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
19.917	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
19.967	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
20.017	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
20.067	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
20.117	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
20.168	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
20.218	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
20.268	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
20.318	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
20.368	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
20.418	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
20.468	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
20.519	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
20.569	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
20.619	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
20.669	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
20.719	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
20.769	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
20.820	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
20.870	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
20.920	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
20.970	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
21.020	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
21.070	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
21.120	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
21.171	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
21.221	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
21.271	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
21.321	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
21.371	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
21.421	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
21.472	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
21.522	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
21.572	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
21.622	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
21.672	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
21.722	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
21.773	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
21.823	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
21.873	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
21.923	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
21.973	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
22.023	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
22.073	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
22.124	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
22.174	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
22.224	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
22.274	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
22.324	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
22.374	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
22.425	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
22.475	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
22.525	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
22.575	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
22.625	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
22.675	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
22.725	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
22.776	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
22.826	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
22.876	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
22.926	-0.001	0.000	-0.017	0.000	0.000	0.000	0.000
22.976	-0.001	0.000	-0.013	0.005	0.067	0.003	0.000
23.026	-0.001	0.000	-0.013	0.000	0.000	0.000	0.000
23.076	-0.000	0.000	-0.003	0.014	0.202	0.010	0.001
23.126	0.001	0.000	0.010	0.019	0.269	0.013	0.001
23.176	0.001	0.000	0.020	0.014	0.202	0.010	0.001
23.227	0.002	0.000	0.034	0.019	0.269	0.013	0.001
23.277	0.003	0.000	0.040	0.009	0.134	0.007	0.000
23.327	0.003	0.000	0.047	0.009	0.134	0.007	0.000
23.377	0.004	0.000	0.050	0.005	0.067	0.003	0.000
23.427	0.004	0.000	0.050	0.000	0.000	0.000	0.000
23.477	0.004	0.000	0.050	0.000	0.000	0.000	0.000
23.527	0.004	0.000	0.050	0.000	0.000	0.000	0.000
23.577	0.004	0.000	0.050	0.000	0.000	0.000	0.000
23.627	0.004	0.000	0.050	0.000	0.000	0.000	0.000
23.678	0.004	0.000	0.050	0.000	0.000	0.000	0.000
23.728	0.004	0.000	0.050	0.000	0.000	0.000	0.000
23.778	0.004	0.000	0.050	0.000	0.000	0.000	0.000
23.828	0.004	0.000	0.050	0.000	0.000	0.000	0.000
23.878	0.004	0.000	0.050	0.000	0.000	0.000	0.000
23.928	0.004	0.000	0.050	0.000	0.000	0.000	0.000
23.978	0.004	0.000	0.050	0.000	0.000	0.000	0.000
24.028	0.004	0.000	0.050	0.000	0.000	0.000	0.000
24.079	0.004	0.000	0.050	0.000	0.000	0.000	0.000
24.129	0.004	0.000	0.050	0.000	0.000	0.000	0.000
24.179	0.004	0.000	0.050	0.000	0.000	0.000	0.000
24.229	0.004	0.000	0.050	0.000	0.000	0.000	0.000
24.279	0.004	0.000	0.050	0.000	0.000	0.000	0.000
24.329	0.004	0.000	0.050	0.000	0.000	0.000	0.000
24.379	0.004	0.000	0.050	0.000	0.000	0.000	0.000
24.430	0.004	0.000	0.050	0.000	0.000	0.000	0.000
24.480	0.004	0.000	0.050	0.000	0.000	0.000	0.000
24.530	0.004	0.000	0.050	0.000	0.000	0.000	0.000
24.580	0.004	0.000	0.050	0.000	0.000	0.000	0.000
24.630	0.004	0.000	0.050	0.000	0.000	0.000	0.000
24.680	0.004	0.000	0.050	0.000	0.000	0.000	0.000
24.730	0.004	0.000	0.050	0.000	0.000	0.000	0.000
24.780	0.004	0.000	0.050	0.000	0.000	0.000	0.000
24.831	0.004	0.000	0.050	0.000	0.000	0.000	0.000
24.881	0.004	0.000	0.050	0.000	0.000	0.000	0.000
24.931	0.004	0.000	0.050	0.000	0.000	0.000	0.000
24.981	0.004	0.000	0.050	0.000	0.000	0.000	0.000
25.031	0.004	0.000	0.050	0.000	0.000	0.000	0.000
25.081	0.004	0.000	0.050	0.000	0.000	0.000	0.000
25.132	0.004	0.000	0.050	0.000	0.000	0.000	0.000
25.182	0.004	0.000	0.050	0.000	0.000	0.000	0.000
25.232	0.004	0.000	0.050	0.000	0.000	0.000	0.000
25.282	0.004	0.000	0.050	0.000	0.000	0.000	0.000
25.332	0.004	0.000	0.050	0.000	0.000	0.000	0.000
25.382	0.004	0.000	0.050	0.000	0.000	0.000	0.000
25.432	0.004	0.000	0.050	0.000	0.000	0.000	0.000
25.482	0.004	0.000	0.050	0.000	0.000	0.000	0.000
25.533	0.004	0.000	0.050	0.000	0.000	0.000	0.000
25.583	0.004	0.000	0.050	0.000	0.000	0.000	0.000
25.633	0.004	0.000	0.050	0.000	0.000	0.000	0.000
25.683	0.004	0.000	0.050	0.000	0.000	0.000	0.000
25.733	0.004	0.000	0.050	0.000	0.000	0.000	0.000
25.783	0.004	0.000	0.050	0.000	0.000	0.000	0.000
25.833	0.004	0.000	0.050	0.000	0.000	0.000	0.000
25.884	0.004	0.000	0.050	0.000	0.000	0.000	0.000
25.934	0.004	0.000	0.050	0.000	0.000	0.000	0.000
25.984	0.004	0.000	0.050	0.000	0.000	0.000	0.000
26.034	0.004	0.000	0.050	0.000	0.000	0.000	0.000
26.084	0.004	0.000	0.050	0.000	0.000	0.000	0.000
26.134	0.004	0.000	0.050	0.000	0.000	0.000	0.000
26.184	0.004	0.000	0.050	0.000	0.000	0.000	0.000
26.235	0.004	0.000	0.050	0.000	0.000	0.000	0.000
26.285	0.004	0.000	0.050	0.000	0.000	0.000	0.000
26.335	0.004	0.000	0.050	0.000	0.000	0.000	0.000
26.385	0.004	0.000	0.050	0.000	0.000	0.000	0.000
26.435	0.004	0.000	0.050	0.000	0.000	0.000	0.000
26.485	0.004	0.000	0.050	0.000	0.000	0.000	0.000
26.535	0.004	0.000	0.050	0.000	0.000	0.000	0.000
26.586	0.004	0.000	0.050	0.000	0.000	0.000	0.000
26.636	0.004	0.000	0.050	0.000	0.000	0.000	0.000
26.686	0.004	0.000	0.050	0.000	0.000	0.000	0.000
26.736	0.004	0.000	0.050	0.000	0.000	0.000	0.000
26.786	0.004	0.000	0.050	0.000	0.000	0.000	0.000
26.836	0.004	0.000	0.050	0.000	0.000	0.000	0.000
26.887	0.004	0.000	0.050	0.000	0.000	0.000	0.000
26.937	0.004	0.000	0.050	0.000	0.000	0.000	0.000
26.987	0.004	0.000	0.050	0.000	0.000	0.000	0.000
27.037	0.004	0.000	0.050	0.000	0.000	0.000	0.000
