t	x	y	th	v	w	dTh	dSi
9.257	0.000	-0.000	1.965	-0.009	0.134	0.007	-0.000
9.307	-0.000	-0.000	1.968	0.005	0.067	0.003	0.000
9.357	-0.000	0.000	1.971	0.005	0.067	0.003	0.000
9.407	-0.000	-0.000	1.975	-0.005	0.067	0.003	-0.000
9.457	-0.000	0.000	1.985	0.005	0.201	0.010	0.000
9.508	-0.000	-0.000	1.988	-0.005	0.067	0.003	-0.000
9.558	-0.000	-0.000	1.995	0.000	0.134	0.007	0.000
9.608	-0.000	0.000	1.998	0.005	0.067	0.003	0.000
9.658	-0.000	-0.000	2.002	-0.005	0.067	0.003	-0.000
9.708	-0.000	-0.000	2.008	0.000	0.134	0.007	0.000
9.758	-0.000	0.000	2.012	0.005	0.067	0.003	0.000
9.809	-0.000	-0.000	2.015	-0.005	0.067	0.003	-0.000
9.859	-0.000	0.000	2.022	0.009	0.134	0.007	0.000
9.909	-0.000	0.000	2.025	-0.005	0.067	0.003	-0.000
9.959	-0.000	0.000	2.029	-0.005	0.067	0.003	-0.000
10.009	-0.000	0.000	2.035	0.000	0.134	0.007	0.000
10.059	-0.000	0.000	2.042	0.000	0.134	0.007	0.000
10.110	-0.000	0.000	2.049	0.000	0.134	0.007	0.000
10.160	-0.000	0.000	2.049	0.000	0.000	0.000	0.000
10.210	-0.000	0.000	2.055	0.000	0.134	0.007	0.000
10.260	-0.000	0.000	2.062	0.000	0.134	0.007	0.000
10.310	-0.000	0.000	2.069	0.000	0.134	0.007	0.000
10.360	0.000	-0.000	2.072	-0.005	0.067	0.003	-0.000
10.411	-0.000	0.000	2.076	0.005	0.067	0.003	0.000
10.461	-0.000	0.000	2.082	0.000	0.134	0.007	0.000
10.511	-0.000	0.000	2.086	0.005	0.067	0.003	0.000
10.561	-0.000	0.000	2.093	0.000	0.134	0.007	0.000
10.611	-0.000	0.000	2.096	-0.005	0.067	0.003	-0.000
10.661	0.000	-0.000	2.099	-0.005	0.067	0.003	-0.000
10.712	-0.000	0.000	2.106	0.009	0.134	0.007	0.000
10.762	-0.000	0.000	2.109	0.005	0.067	0.003	0.000
10.812	-0.000	0.000	2.119	-0.005	0.201	0.010	-0.000
10.862	-0.000	0.000	2.126	0.000	0.134	0.007	0.000
10.912	-0.000	0.000	2.133	0.000	0.134	0.007	0.000
10.962	-0.000	0.000	2.133	0.000	0.000	0.000	0.000
11.013	-0.000	0.000	2.140	0.000	0.134	0.007	0.000
11.063	-0.000	0.000	2.143	0.005	0.067	0.003	0.000
11.113	-0.000	0.000	2.146	-0.005	0.067	0.003	-0.000
11.163	-0.000	0.000	2.156	0.005	0.201	0.010	0.000
11.213	-0.000	0.000	2.160	-0.005	0.067	0.003	-0.000
11.263	0.000	0.000	2.163	-0.005	0.067	0.003	-0.000
11.314	-0.000	0.000	2.167	0.005	0.067	0.003	0.000
11.364	-0.000	0.000	2.173	0.000	0.134	0.007	0.000
11.414	-0.000	0.000	2.173	0.000	0.000	0.000	0.000
11.464	-0.000	0.000	2.183	0.005	0.201	0.010	0.000
11.514	-0.000	0.000	2.187	-0.005	0.067	0.003	-0.000
11.565	-0.000	0.000	2.194	0.000	0.134	0.007	0.000
11.615	-0.000	0.000	2.200	0.000	0.134	0.007	0.000
11.665	-0.000	0.000	2.200	0.000	0.000	0.000	0.000
11.715	-0.000	0.000	2.207	0.000	0.134	0.007	0.000
11.766	-0.000	0.000	2.214	0.000	0.134	0.007	0.000
11.816	-0.000	0.000	2.214	0.000	0.000	0.000	0.000
11.866	0.000	0.000	2.224	-0.005	0.201	0.010	-0.000
11.916	-0.000	0.000	2.227	0.005	0.067	0.003	0.000
11.966	0.000	0.000	2.231	-0.005	0.067	0.003	-0.000
12.017	-0.000	0.000	2.241	0.005	0.201	0.010	0.000
12.067	-0.000	0.000	2.241	0.000	0.000	0.000	0.000
12.117	-0.000	0.000	2.247	0.000	0.134	0.007	0.000
12.167	-0.000	0.000	2.254	0.000	0.134	0.007	0.000
12.217	-0.000	0.000	2.257	0.005	0.067	0.003	0.000
12.267	-0.000	0.000	2.264	0.000	0.134	0.007	0.000
12.318	-0.000	0.000	2.268	-0.005	0.067	0.003	-0.000
12.368	0.000	0.000	2.271	-0.005	0.067	0.003	-0.000
12.418	-0.000	0.000	2.278	0.009	0.134	0.007	0.000
12.468	-0.000	0.000	2.281	-0.005	0.067	0.003	-0.000
12.518	-0.000	0.000	2.288	0.000	0.134	0.007	0.000
12.569	-0.000	0.000	2.294	0.000	0.134	0.007	0.000
12.619	-0.000	0.000	2.294	0.000	0.000	0.000	0.000
12.669	0.000	0.000	2.298	-0.005	0.067	0.003	-0.000
12.719	-0.000	0.000	2.305	0.009	0.134	0.007	0.000
12.769	-0.000	0.000	2.311	0.000	0.134	0.007	0.000
12.819	-0.000	0.000	2.318	0.000	0.134	0.007	0.000
12.870	-0.000	0.000	2.321	-0.005	0.067	0.003	-0.000
12.920	-0.000	0.000	2.328	0.000	0.134	0.007	0.000
12.970	-0.000	0.000	2.332	0.005	0.067	0.003	0.000
13.020	-0.000	0.000	2.335	-0.005	0.067	0.003	-0.000
13.070	-0.000	0.000	2.338	0.005	0.067	0.003	0.000
13.121	-0.000	0.000	2.345	0.000	0.134	0.007	0.000
13.171	-0.000	0.000	2.348	-0.005	0.067	0.003	-0.000
13.221	-0.000	0.001	2.355	0.009	0.134	0.007	0.000
13.271	-0.000	0.001	2.355	0.000	0.000	0.000	0.000
13.321	-0.000	0.000	2.362	-0.009	0.134	0.007	-0.000
13.372	-0.000	0.001	2.369	0.009	0.134	0.007	0.000
13.422	-0.000	0.000	2.375	-0.009	0.134	0.007	-0.000
13.472	-0.000	0.000	2.375	0.000	0.000	0.000	0.000
13.522	-0.000	0.000	2.385	0.005	0.201	0.010	0.000
13.572	-0.000	0.000	2.389	-0.005	0.067	0.003	-0.000
13.622	-0.000	0.000	2.392	0.005	0.067	0.003	0.000
13.673	-0.000	0.000	2.399	0.000	0.134	0.007	0.000
13.723	-0.000	0.000	2.406	0.000	0.134	0.007	0.000
13.773	-0.000	0.001	2.409	0.005	0.067	0.003	0.000
13.823	-0.000	0.000	2.412	-0.005	0.067	0.003	-0.000
13.873	-0.000	0.000	2.419	0.000	0.134	0.007	0.000
13.924	-0.000	0.001	2.422	0.005	0.067	0.003	0.000
13.974	-0.000	0.000	2.426	-0.005	0.067	0.003	-0.000
14.024	-0.000	0.000	2.432	0.000	0.134	0.007	0.000
14.074	-0.000	0.000	2.439	0.000	0.134	0.007	0.000
14.124	-0.000	0.000	2.443	-0.005	0.067	0.003	-0.000
14.175	-0.000	0.000	2.446	0.005	0.067	0.003	0.000
14.225	-0.000	0.001	2.449	0.005	0.067	0.003	0.000
14.275	-0.000	0.000	2.459	-0.005	0.201	0.010	-0.000
14.325	-0.000	0.001	2.463	0.005	0.067	0.003	0.000
14.375	-0.000	0.000	2.466	-0.005	0.067	0.003	-0.000
14.426	-0.000	0.000	2.473	0.000	0.134	0.007	0.000
14.476	-0.000	0.000	2.480	0.000	0.134	0.007	0.000
14.526	-0.000	0.000	2.480	0.000	0.000	0.000	0.000
14.576	-0.000	0.000	2.486	0.000	0.134	0.007	0.000
14.627	-0.000	0.000	2.493	0.000	0.133	0.007	0.000
14.677	-0.000	0.000	2.496	-0.005	0.067	0.003	-0.000
14.728	-0.000	0.000	2.507	0.005	0.201	0.010	0.000
14.778	-0.000	0.000	2.510	-0.005	0.067	0.003	-0.000
14.828	-0.000	0.000	2.510	0.000	0.000	0.000	0.000
14.878	-0.000	0.000	2.513	0.005	0.067	0.003	0.000
14.928	-0.000	0.000	2.520	0.000	0.134	0.007	0.000
14.978	-0.000	0.000	2.523	-0.005	0.067	0.003	-0.000
15.029	-0.000	0.000	2.533	0.005	0.201	0.010	0.000
15.079	-0.000	0.000	2.537	-0.005	0.067	0.003	-0.000
15.129	-0.000	0.000	2.544	0.000	0.134	0.007	0.000
15.179	-0.000	0.000	2.550	0.000	0.134	0.007	0.000
15.230	-0.000	0.000	2.550	0.000	0.000	0.000	0.000
15.280	-0.000	0.000	2.560	0.005	0.201	0.010	0.000
15.330	-0.000	0.000	2.560	0.000	0.000	0.000	0.000
15.380	-0.000	0.000	2.560	0.000	0.000	0.000	0.000
15.430	-0.000	0.000	2.574	0.000	0.268	0.013	0.000
15.480	-0.000	0.000	2.574	0.000	0.000	0.000	0.000
15.531	-0.000	0.000	2.581	0.000	0.134	0.007	0.000
15.581	-0.000	0.000	2.587	0.000	0.134	0.007	0.000
15.631	-0.000	0.000	2.587	0.000	0.000	0.000	0.000
15.681	-0.000	0.000	2.594	0.000	0.134	0.007	0.000
15.731	-0.000	0.000	2.597	0.005	0.067	0.003	0.000
15.781	-0.000	0.000	2.604	-0.009	0.134	0.007	-0.000
15.832	-0.000	0.000	2.608	0.005	0.067	0.003	0.000
15.882	-0.000	0.000	2.611	0.005	0.067	0.003	0.000
15.932	-0.000	0.000	2.614	-0.005	0.067	0.003	-0.000
15.982	-0.000	0.000	2.624	0.005	0.201	0.010	0.000
16.032	-0.000	0.000	2.631	-0.009	0.134	0.007	-0.000
16.082	-0.000	0.000	2.634	0.005	0.067	0.003	0.000
16.133	-0.000	0.000	2.641	0.000	0.134	0.007	0.000
16.183	-0.000	0.000	2.645	-0.005	0.067	0.003	-0.000
16.233	-0.000	0.000	2.645	0.000	0.000	0.000	0.000
16.283	-0.000	0.000	2.651	0.009	0.134	0.007	0.000
16.333	-0.000	0.000	2.658	-0.009	0.134	0.007	-0.000
16.383	-0.000	0.000	2.668	0.005	0.201	0.010	0.000
16.434	-0.000	0.000	2.671	-0.005	0.067	0.003	-0.000
16.484	-0.000	0.000	2.675	0.005	0.067	0.003	0.000
16.534	-0.000	0.000	2.678	-0.005	0.067	0.003	-0.000
16.584	-0.000	0.000	2.685	0.000	0.134	0.007	0.000
16.634	-0.001	0.000	2.692	0.009	0.134	0.007	0.000
16.684	-0.000	0.000	2.698	-0.009	0.134	0.007	-0.000
16.735	-0.000	0.000	2.698	0.000	0.000	0.000	0.000
16.785	-0.000	0.000	2.709	0.005	0.201	0.010	0.000
16.835	-0.000	0.000	2.712	-0.005	0.067	0.003	-0.000
16.885	-0.000	0.000	2.719	0.000	0.134	0.007	0.000
16.935	-0.000	0.000	2.722	0.005	0.067	0.003	0.000
16.986	-0.000	0.000	2.725	-0.005	0.067	0.003	-0.000
17.036	-0.000	0.000	2.729	0.005	0.067	0.003	0.000
17.086	-0.000	0.000	2.735	0.000	0.134	0.007	0.000
17.136	-0.000	0.000	2.742	0.000	0.134	0.007	0.000
17.186	-0.000	0.000	2.749	0.000	0.134	0.007	0.000
17.236	-0.000	0.000	2.749	0.000	0.000	0.000	0.000
17.287	-0.000	0.000	2.756	0.000	0.134	0.007	0.000
17.337	-0.000	0.000	2.762	0.000	0.134	0.007	0.000
17.387	-0.000	0.000	2.766	-0.005	0.067	0.003	-0.000
17.437	-0.000	0.000	2.769	0.005	0.067	0.003	0.000
17.487	-0.000	0.000	2.776	0.000	0.134	0.007	0.000
17.537	-0.000	0.000	2.779	-0.005	0.067	0.003	-0.000
17.587	-0.000	0.000	2.789	0.005	0.201	0.010	0.000
17.637	-0.000	0.000	2.789	0.000	0.000	0.000	0.000
17.688	-0.000	0.000	2.796	0.000	0.134	0.007	0.000
17.738	-0.000	0.000	2.803	0.000	0.134	0.007	0.000
17.788	-0.000	0.000	2.806	-0.005	0.067	0.003	-0.000
17.838	-0.000	0.000	2.806	0.000	0.000	0.000	0.000
17.888	-0.000	0.000	2.816	0.005	0.202	0.010	0.000
17.938	-0.000	0.000	2.820	-0.005	0.067	0.003	-0.000
17.988	-0.000	0.000	2.830	0.005	0.201	0.010	0.000
18.038	-0.000	0.000	2.830	0.000	0.000	0.000	0.000
18.089	-0.000	0.000	2.833	-0.005	0.067	0.003	-0.000
18.139	-0.001	0.000	2.840	0.009	0.134	0.007	0.000
18.189	-0.000	0.000	2.843	-0.005	0.067	0.003	-0.000
18.239	-0.000	0.000	2.847	-0.005	0.067	0.003	-0.000
18.289	-0.000	0.000	2.857	0.005	0.201	0.010	0.000
18.339	-0.000	0.000	2.860	-0.005	0.067	0.003	-0.000
18.390	-0.000	0.000	2.867	0.000	0.134	0.007	0.000
18.440	-0.000	0.000	2.873	0.000	0.134	0.007	0.000
18.490	-0.000	0.000	2.877	0.005	0.067	0.003	0.000
18.540	-0.000	0.000	2.880	-0.005	0.067	0.003	-0.000
18.590	-0.000	0.000	2.887	0.000	0.134	0.007	0.000
18.640	-0.000	0.000	2.894	0.000	0.134	0.007	0.000
18.691	-0.000	0.000	2.900	0.000	0.134	0.007	0.000
18.741	-0.000	0.000	2.900	0.000	0.000	0.000	0.000
18.791	-0.000	0.000	2.907	0.000	0.134	0.007	0.000
18.841	-0.000	0.000	2.914	0.000	0.134	0.007	0.000
18.891	-0.000	0.000	2.914	0.000	0.000	0.000	0.000
18.941	-0.000	0.000	2.914	0.000	0.000	0.000	0.000
18.992	-0.000	0.000	2.921	0.000	0.134	0.007	0.000
19.042	-0.000	0.000	2.927	0.000	0.134	0.007	0.000
19.092	0.000	0.000	2.931	-0.005	0.067	0.003	-0.000
19.142	0.000	0.000	2.937	0.000	0.134	0.007	0.000
19.192	-0.000	0.000	2.941	0.005	0.067	0.003	0.000
19.243	0.000	0.000	2.944	-0.005	0.067	0.003	-0.000
19.293	-0.000	0.000	2.951	0.009	0.134	0.007	0.000
19.343	-0.000	0.000	2.954	-0.005	0.067	0.003	-0.000
19.393	-0.000	0.000	2.961	0.000	0.134	0.007	0.000
19.443	0.000	0.000	2.964	-0.005	0.067	0.003	-0.000
19.493	0.000	0.000	2.971	0.000	0.134	0.007	0.000
19.543	0.000	0.000	2.974	-0.005	0.067	0.003	-0.000
19.594	0.000	0.000	2.978	0.005	0.067	0.003	0.000
19.644	-0.000	0.000	2.981	0.005	0.067	0.003	0.000
19.694	-0.000	0.000	2.988	0.000	0.134	0.007	0.000
19.744	-0.000	0.000	2.995	0.000	0.134	0.007	0.000
19.794	0.000	0.000	2.998	-0.005	0.067	0.003	-0.000
19.846	0.000	0.000	3.005	0.000	0.130	0.007	0.000
19.896	-0.000	0.000	3.008	0.005	0.067	0.003	0.000
19.947	0.000	0.000	3.011	-0.005	0.067	0.003	-0.000
19.997	0.000	0.000	3.018	0.000	0.134	0.007	0.000
20.047	0.000	0.000	3.025	0.000	0.134	0.007	0.000
20.097	0.000	0.000	3.032	0.000	0.134	0.007	0.000
20.147	0.000	0.000	3.038	0.000	0.134	0.007	0.000
20.197	0.000	0.000	3.038	0.000	0.000	0.000	0.000
20.248	0.000	0.000	3.045	0.000	0.134	0.007	0.000
20.298	-0.000	0.000	3.048	0.005	0.067	0.003	0.000
20.348	0.000	0.000	3.052	-0.005	0.067	0.003	-0.000
20.398	0.000	0.000	3.059	0.000	0.134	0.007	0.000
20.448	0.000	0.000	3.065	0.000	0.134	0.007	0.000
20.498	0.000	0.000	3.069	-0.005	0.067	0.003	-0.000
20.549	0.000	0.000	3.072	0.005	0.067	0.003	0.000
20.599	0.000	0.000	3.082	-0.005	0.201	0.010	-0.000
20.649	0.000	0.000	3.082	0.000	0.000	0.000	0.000
20.699	0.000	0.000	3.085	0.005	0.067	0.003	0.000
20.749	0.000	0.000	3.092	0.000	0.134	0.007	0.000
20.799	0.000	0.000	3.099	0.000	0.134	0.007	0.000
20.850	0.000	0.000	3.106	0.000	0.134	0.007	0.000
20.900	0.000	0.000	3.109	-0.005	0.067	0.003	-0.000
20.950	0.000	0.000	3.112	0.005	0.067	0.003	0.000
21.000	0.000	0.000	3.119	0.000	0.134	0.007	0.000
21.050	0.000	0.000	3.123	-0.005	0.067	0.003	-0.000
21.100	0.000	0.000	3.129	0.000	0.134	0.007	0.000
21.150	0.001	0.000	3.133	-0.005	0.067	0.003	-0.000
21.201	0.000	0.000	3.136	0.005	0.067	0.003	0.000
21.251	0.001	0.000	3.139	-0.005	0.067	0.003	-0.000
21.301	0.000	0.000	-3.140	0.005	0.067	0.003	0.000
21.351	-0.000	0.000	-3.137	0.014	0.067	0.003	0.001
21.401	-0.004	0.000	-3.124	0.066	0.268	0.013	0.003
21.451	-0.009	0.000	-3.114	0.099	0.201	0.010	0.005
21.502	-0.014	-0.000	-3.103	0.117	0.201	0.010	0.006
21.552	-0.021	-0.000	-3.100	0.127	0.067	0.003	0.006
21.602	-0.027	-0.001	-3.097	0.127	0.067	0.003	0.006
21.652	-0.033	-0.001	-3.100	0.117	-0.067	-0.003	0.006
21.702	-0.039	-0.001	-3.093	0.122	0.134	0.007	0.006
21.752	-0.045	-0.001	-3.087	0.122	0.134	0.007	0.006
21.802	-0.051	-0.002	-3.087	0.122	0.000	0.000	0.006
21.853	-0.058	-0.002	-3.087	0.122	0.000	0.000	0.006
21.903	-0.064	-0.003	-3.087	0.132	0.000	0.000	0.007
21.953	-0.070	-0.003	-3.090	0.117	-0.067	-0.003	0.006
22.003	-0.077	-0.003	-3.090	0.132	0.000	0.000	0.007
22.053	-0.082	-0.003	-3.093	0.118	-0.067	-0.003	0.006
22.103	-0.089	-0.004	-3.090	0.127	0.067	0.003	0.006
22.153	-0.095	-0.004	-3.090	0.122	0.000	0.000	0.006
22.203	-0.101	-0.004	-3.090	0.122	0.000	0.000	0.006
22.254	-0.108	-0.005	-3.090	0.132	0.000	0.000	0.007
22.304	-0.114	-0.005	-3.090	0.122	0.000	0.000	0.006
22.354	-0.120	-0.005	-3.090	0.122	0.000	0.000	0.006
22.404	-0.126	-0.006	-3.090	0.122	0.000	0.000	0.006
22.454	-0.132	-0.006	-3.090	0.122	0.000	0.000	0.006
22.504	-0.138	-0.006	-3.090	0.122	0.000	0.000	0.006
22.554	-0.144	-0.007	-3.090	0.122	0.000	0.000	0.006
22.605	-0.150	-0.007	-3.090	0.122	0.000	0.000	0.006
22.655	-0.157	-0.007	-3.090	0.122	0.000	0.000	0.006
22.705	-0.162	-0.008	-3.093	0.118	-0.067	-0.003	0.006
22.755	-0.168	-0.008	-3.093	0.113	0.000	0.000	0.006
22.805	-0.174	-0.008	-3.097	0.118	-0.067	-0.003	0.006
22.855	-0.180	-0.008	-3.093	0.127	0.067	0.003	0.006
22.905	-0.186	-0.009	-3.097	0.117	-0.067	-0.003	0.006
22.955	-0.192	-0.009	-3.097	0.122	0.000	0.000	0.006
23.006	-0.199	-0.009	-3.100	0.127	-0.067	-0.003	0.006
23.056	-0.205	-0.010	-3.093	0.122	0.134	0.007	0.006
23.106	-0.211	-0.010	-3.090	0.117	0.067	0.003	0.006
23.156	-0.217	-0.010	-3.090	0.122	0.000	0.000	0.006
23.206	-0.223	-0.010	-3.090	0.122	0.000	0.000	0.006
23.256	-0.229	-0.011	-3.090	0.122	0.000	0.000	0.006
23.306	-0.236	-0.011	-3.090	0.132	0.000	0.000	0.007
23.357	-0.242	-0.011	-3.090	0.122	0.000	0.000	0.006
23.407	-0.248	-0.012	-3.090	0.122	0.000	0.000	0.006
23.457	-0.254	-0.012	-3.090	0.122	0.000	0.000	0.006
23.507	-0.260	-0.012	-3.090	0.122	0.000	0.000	0.006
23.557	-0.267	-0.013	-3.090	0.132	0.000	0.000	0.007
23.607	-0.273	-0.013	-3.090	0.122	0.000	0.000	0.006
23.657	-0.279	-0.013	-3.093	0.127	-0.067	-0.003	0.006
23.708	-0.285	-0.014	-3.093	0.122	0.000	0.000	0.006
23.758	-0.291	-0.014	-3.093	0.122	0.000	0.000	0.006
23.808	-0.298	-0.014	-3.093	0.122	0.000	0.000	0.006
23.858	-0.304	-0.015	-3.093	0.122	0.000	0.000	0.006
23.908	-0.310	-0.015	-3.093	0.122	0.000	0.000	0.006
23.959	-0.316	-0.015	-3.093	0.122	0.000	0.000	0.006
24.009	-0.322	-0.015	-3.093	0.122	0.000	0.000	0.006
24.059	-0.328	-0.016	-3.090	0.118	0.067	0.003	0.006
24.109	-0.334	-0.016	-3.093	0.118	-0.067	-0.003	0.006
