t	x	y	th	v	w	dTh	dSi
6.644	0.600	2.601	-2.752	0.000	-0.806	-0.040	0.000
6.694	0.600	2.601	-2.793	0.000	-0.806	-0.040	0.000
6.744	0.600	2.601	-2.830	0.005	-0.739	-0.037	0.000
6.794	0.600	2.601	-2.867	-0.005	-0.739	-0.037	-0.000
6.844	0.600	2.601	-2.904	0.005	-0.739	-0.037	0.000
6.895	0.600	2.601	-2.944	0.000	-0.805	-0.040	0.000
6.945	0.600	2.601	-2.981	-0.005	-0.738	-0.037	-0.000
6.995	0.600	2.601	-3.022	0.000	-0.806	-0.040	0.000
7.045	0.600	2.601	-3.065	0.005	-0.873	-0.044	0.000
7.095	0.600	2.601	-3.106	0.000	-0.805	-0.040	0.000
7.145	0.600	2.601	3.140	0.005	-0.738	-0.037	0.000
7.195	0.597	2.601	3.124	0.061	-0.335	-0.017	0.003
7.246	0.590	2.601	3.134	0.127	0.201	0.010	0.006
7.296	0.583	2.601	-3.133	0.146	0.336	0.017	0.007
7.346	0.574	2.601	-3.123	0.174	0.201	0.010	0.009
7.396	0.566	2.601	-3.102	0.160	0.402	0.020	0.008
7.446	0.558	2.600	-3.082	0.160	0.403	0.020	0.008
7.496	0.551	2.600	-3.062	0.150	0.403	0.020	0.008
7.547	0.543	2.599	-3.045	0.155	0.336	0.017	0.008
7.597	0.535	2.598	-3.025	0.160	0.403	0.020	0.008
7.647	0.527	2.597	-3.001	0.155	0.469	0.024	0.008
7.697	0.520	2.596	-2.981	0.150	0.403	0.020	0.008
7.747	0.513	2.595	-2.964	0.146	0.336	0.017	0.007
7.797	0.505	2.594	-2.944	0.160	0.403	0.020	0.008
7.847	0.497	2.592	-2.924	0.160	0.403	0.020	0.008
7.898	0.489	2.590	-2.904	0.160	0.402	0.020	0.008
7.948	0.482	2.588	-2.880	0.146	0.470	0.024	0.007
7.998	0.475	2.586	-2.857	0.146	0.470	0.024	0.007
8.048	0.468	2.584	-2.840	0.155	0.336	0.017	0.008
8.098	0.460	2.582	-2.820	0.160	0.403	0.020	0.008
8.148	0.453	2.579	-2.796	0.155	0.470	0.024	0.008
8.199	0.445	2.576	-2.779	0.155	0.336	0.017	0.008
8.249	0.438	2.573	-2.762	0.155	0.336	0.017	0.008
8.299	0.431	2.571	-2.742	0.150	0.403	0.020	0.008
8.349	0.424	2.568	-2.725	0.155	0.336	0.017	0.008
8.399	0.417	2.564	-2.712	0.150	0.268	0.013	0.008
8.449	0.410	2.561	-2.692	0.160	0.403	0.020	0.008
8.499	0.403	2.557	-2.671	0.160	0.403	0.020	0.008
8.550	0.396	2.554	-2.648	0.155	0.470	0.024	0.008
8.600	0.389	2.550	-2.631	0.155	0.336	0.017	0.008
8.650	0.382	2.546	-2.611	0.160	0.403	0.020	0.008
8.700	0.375	2.542	-2.594	0.155	0.335	0.017	0.008
8.750	0.369	2.538	-2.574	0.150	0.403	0.020	0.008
8.800	0.363	2.534	-2.557	0.155	0.336	0.017	0.008
8.851	0.356	2.529	-2.537	0.160	0.403	0.020	0.008
8.901	0.350	2.525	-2.523	0.150	0.268	0.013	0.008
8.951	0.343	2.520	-2.503	0.160	0.403	0.020	0.008
9.001	0.337	2.516	-2.476	0.150	0.537	0.027	0.008
9.051	0.331	2.511	-2.453	0.155	0.470	0.024	0.008
9.101	0.325	2.506	-2.436	0.155	0.336	0.017	0.008
9.151	0.320	2.501	-2.416	0.150	0.403	0.020	0.008
9.202	0.314	2.496	-2.402	0.150	0.268	0.013	0.008
9.252	0.308	2.491	-2.382	0.160	0.403	0.020	0.008
9.302	0.303	2.485	-2.362	0.150	0.403	0.020	0.008
9.352	0.297	2.480	-2.342	0.150	0.403	0.020	0.008
9.402	0.292	2.474	-2.321	0.150	0.402	0.020	0.008
9.452	0.287	2.469	-2.301	0.160	0.403	0.020	0.008
9.503	0.281	2.462	-2.278	0.164	0.470	0.024	0.008
9.553	0.277	2.457	-2.257	0.150	0.403	0.020	0.008
9.603	0.272	2.451	-2.241	0.155	0.336	0.017	0.008
9.653	0.267	2.444	-2.224	0.155	0.336	0.017	0.008
9.703	0.262	2.438	-2.204	0.150	0.403	0.020	0.008
9.753	0.258	2.432	-2.183	0.160	0.403	0.020	0.008
9.803	0.253	2.425	-2.160	0.155	0.469	0.024	0.008
9.854	0.249	2.419	-2.140	0.160	0.402	0.020	0.008
9.904	0.245	2.412	-2.126	0.150	0.268	0.013	0.008
9.954	0.241	2.405	-2.106	0.160	0.402	0.020	0.008
10.004	0.237	2.399	-2.089	0.155	0.335	0.017	0.008
10.055	0.233	2.392	-2.072	0.155	0.335	0.017	0.008
10.105	0.229	2.385	-2.052	0.160	0.402	0.020	0.008
10.155	0.226	2.378	-2.039	0.150	0.268	0.013	0.008
10.205	0.222	2.371	-2.018	0.150	0.402	0.020	0.008
10.255	0.219	2.365	-1.998	0.150	0.403	0.020	0.008
10.305	0.216	2.358	-1.981	0.155	0.336	0.017	0.008
10.356	0.213	2.351	-1.961	0.150	0.403	0.020	0.008
10.406	0.210	2.343	-1.934	0.160	0.537	0.027	0.008
10.456	0.207	2.336	-1.917	0.155	0.336	0.017	0.008
10.506	0.205	2.328	-1.897	0.160	0.403	0.020	0.008
10.556	0.202	2.321	-1.874	0.155	0.470	0.024	0.008
10.606	0.200	2.313	-1.850	0.155	0.470	0.024	0.008
10.657	0.198	2.306	-1.837	0.150	0.268	0.013	0.008
10.707	0.196	2.299	-1.813	0.155	0.470	0.024	0.008
10.757	0.194	2.291	-1.796	0.155	0.336	0.017	0.008
10.807	0.193	2.283	-1.779	0.155	0.336	0.017	0.008
10.857	0.191	2.276	-1.756	0.155	0.470	0.024	0.008
10.907	0.190	2.268	-1.736	0.160	0.402	0.020	0.008
10.957	0.189	2.260	-1.719	0.155	0.335	0.017	0.008
11.008	0.188	2.253	-1.702	0.155	0.336	0.017	0.008
11.058	0.187	2.245	-1.682	0.150	0.403	0.020	0.008
11.108	0.186	2.237	-1.665	0.155	0.336	0.017	0.008
11.158	0.185	2.230	-1.648	0.155	0.336	0.017	0.008
11.208	0.185	2.222	-1.628	0.150	0.402	0.020	0.008
11.258	0.184	2.214	-1.608	0.160	0.403	0.020	0.008
11.309	0.184	2.206	-1.591	0.155	0.336	0.017	0.008
11.359	0.184	2.198	-1.571	0.160	0.403	0.020	0.008
11.409	0.184	2.191	-1.551	0.150	0.402	0.020	0.008
11.459	0.184	2.183	-1.530	0.160	0.403	0.020	0.008
11.509	0.185	2.175	-1.514	0.155	0.336	0.017	0.008
11.559	0.185	2.167	-1.497	0.155	0.336	0.017	0.008
11.610	0.186	2.159	-1.473	0.155	0.470	0.024	0.008
11.660	0.187	2.152	-1.453	0.150	0.403	0.020	0.008
11.710	0.188	2.145	-1.433	0.150	0.402	0.020	0.008
11.760	0.189	2.137	-1.413	0.160	0.403	0.020	0.008
11.810	0.190	2.129	-1.392	0.160	0.403	0.020	0.008
11.860	0.192	2.121	-1.372	0.150	0.402	0.020	0.008
11.911	0.193	2.114	-1.352	0.150	0.402	0.020	0.008
11.961	0.195	2.107	-1.332	0.150	0.402	0.020	0.008
12.011	0.197	2.099	-1.312	0.150	0.403	0.020	0.008
12.061	0.199	2.092	-1.298	0.150	0.268	0.013	0.008
12.111	0.201	2.084	-1.278	0.160	0.403	0.020	0.008
12.161	0.203	2.077	-1.258	0.160	0.402	0.020	0.008
12.212	0.206	2.069	-1.241	0.155	0.335	0.017	0.008
12.262	0.208	2.062	-1.221	0.160	0.402	0.020	0.008
12.312	0.211	2.055	-1.201	0.150	0.403	0.020	0.008
12.362	0.214	2.047	-1.177	0.155	0.469	0.024	0.008
12.412	0.217	2.040	-1.157	0.160	0.402	0.020	0.008
12.462	0.220	2.033	-1.140	0.145	0.335	0.017	0.007
12.513	0.224	2.026	-1.123	0.164	0.336	0.017	0.008
12.563	0.227	2.019	-1.103	0.160	0.402	0.020	0.008
12.613	0.231	2.012	-1.086	0.155	0.336	0.017	0.008
12.663	0.234	2.005	-1.066	0.150	0.402	0.020	0.008
12.713	0.238	1.998	-1.046	0.160	0.402	0.020	0.008
12.764	0.242	1.992	-1.026	0.150	0.402	0.020	0.008
12.814	0.246	1.985	-1.005	0.160	0.403	0.020	0.008
12.864	0.251	1.978	-0.988	0.155	0.335	0.017	0.008
12.914	0.255	1.972	-0.972	0.155	0.335	0.017	0.008
12.964	0.259	1.966	-0.951	0.150	0.402	0.020	0.008
13.014	0.263	1.960	-0.935	0.146	0.336	0.017	0.007
13.065	0.268	1.954	-0.918	0.155	0.335	0.017	0.008
13.115	0.273	1.948	-0.898	0.150	0.403	0.020	0.008
13.165	0.278	1.942	-0.871	0.160	0.537	0.027	0.008
13.215	0.283	1.935	-0.850	0.160	0.403	0.020	0.008
13.265	0.288	1.930	-0.830	0.150	0.403	0.020	0.008
13.315	0.293	1.924	-0.807	0.155	0.470	0.024	0.008
13.365	0.299	1.919	-0.787	0.150	0.403	0.020	0.008
13.416	0.304	1.913	-0.770	0.155	0.335	0.017	0.008
13.466	0.310	1.908	-0.749	0.160	0.402	0.020	0.008
13.516	0.316	1.903	-0.733	0.155	0.336	0.017	0.008
13.566	0.322	1.897	-0.716	0.155	0.335	0.017	0.008
13.616	0.328	1.892	-0.696	0.160	0.403	0.020	0.008
13.667	0.334	1.887	-0.675	0.160	0.402	0.020	0.008
13.717	0.340	1.882	-0.655	0.150	0.402	0.020	0.008
13.767	0.346	1.878	-0.638	0.155	0.335	0.017	0.008
13.817	0.353	1.873	-0.618	0.160	0.403	0.020	0.008
13.867	0.359	1.869	-0.601	0.146	0.335	0.017	0.007
13.917	0.365	1.865	-0.585	0.155	0.335	0.017	0.008
13.968	0.371	1.860	-0.568	0.155	0.335	0.017	0.008
14.018	0.378	1.856	-0.544	0.155	0.470	0.024	0.008
14.068	0.385	1.852	-0.527	0.155	0.335	0.017	0.008
14.118	0.392	1.848	-0.507	0.159	0.402	0.020	0.008
14.168	0.399	1.845	-0.484	0.155	0.469	0.024	0.008
14.219	0.406	1.841	-0.467	0.155	0.335	0.017	0.008
14.269	0.413	1.837	-0.447	0.160	0.403	0.020	0.008
14.319	0.420	1.834	-0.430	0.155	0.335	0.017	0.008
14.369	0.427	1.831	-0.410	0.150	0.403	0.020	0.008
14.419	0.434	1.828	-0.393	0.155	0.335	0.017	0.008
14.470	0.441	1.825	-0.376	0.155	0.335	0.017	0.008
14.520	0.448	1.822	-0.349	0.150	0.537	0.027	0.008
14.570	0.455	1.820	-0.325	0.155	0.470	0.024	0.008
14.620	0.463	1.818	-0.305	0.150	0.402	0.020	0.008
14.670	0.470	1.815	-0.288	0.155	0.335	0.017	0.008
14.720	0.478	1.813	-0.268	0.160	0.402	0.020	0.008
14.771	0.485	1.811	-0.251	0.146	0.336	0.017	0.007
14.821	0.492	1.809	-0.234	0.155	0.336	0.017	0.008
14.871	0.500	1.808	-0.214	0.150	0.403	0.020	0.008
14.921	0.507	1.806	-0.197	0.155	0.335	0.017	0.008
14.971	0.515	1.805	-0.177	0.160	0.403	0.020	0.008
15.021	0.523	1.803	-0.160	0.155	0.336	0.017	0.008
15.071	0.531	1.802	-0.140	0.160	0.403	0.020	0.008
15.122	0.538	1.801	-0.117	0.155	0.470	0.024	0.008
15.172	0.546	1.800	-0.100	0.155	0.336	0.017	0.008
15.222	0.554	1.800	-0.083	0.155	0.335	0.017	0.008
15.272	0.562	1.799	-0.059	0.155	0.470	0.024	0.008
15.322	0.569	1.799	-0.043	0.155	0.335	0.017	0.008
15.372	0.577	1.798	-0.022	0.160	0.403	0.020	0.008
15.423	0.585	1.798	-0.006	0.155	0.336	0.017	0.008
15.473	0.593	1.798	0.018	0.155	0.470	0.024	0.008
15.523	0.601	1.798	0.035	0.155	0.336	0.017	0.008
15.573	0.608	1.799	0.042	0.150	0.134	0.007	0.008
15.623	0.616	1.799	0.028	0.160	-0.268	-0.013	0.008
15.673	0.624	1.799	0.008	0.150	-0.403	-0.020	0.008
15.724	0.631	1.799	-0.012	0.150	-0.403	-0.020	0.008
15.774	0.639	1.799	-0.033	0.150	-0.403	-0.020	0.008
15.824	0.646	1.799	-0.053	0.150	-0.403	-0.020	0.008
15.874	0.654	1.798	-0.073	0.150	-0.402	-0.020	0.008
15.924	0.662	1.798	-0.093	0.160	-0.403	-0.020	0.008
15.974	0.670	1.797	-0.110	0.155	-0.335	-0.017	0.008
16.025	0.678	1.796	-0.134	0.164	-0.469	-0.024	0.008
16.075	0.686	1.795	-0.150	0.155	-0.335	-0.017	0.008
16.125	0.693	1.793	-0.167	0.155	-0.336	-0.017	0.008
16.175	0.701	1.792	-0.187	0.160	-0.403	-0.020	0.008
16.225	0.709	1.791	-0.208	0.150	-0.403	-0.020	0.008
16.275	0.716	1.789	-0.228	0.150	-0.403	-0.020	0.008
16.326	0.724	1.787	-0.248	0.160	-0.403	-0.020	0.008
16.376	0.731	1.785	-0.265	0.155	-0.335	-0.017	0.008
16.426	0.739	1.783	-0.282	0.155	-0.336	-0.017	0.008
16.476	0.746	1.781	-0.305	0.155	-0.470	-0.024	0.008
16.526	0.754	1.778	-0.322	0.155	-0.336	-0.017	0.008
16.576	0.761	1.776	-0.342	0.150	-0.403	-0.020	0.008
16.626	0.768	1.773	-0.362	0.160	-0.403	-0.020	0.008
16.677	0.775	1.770	-0.379	0.155	-0.336	-0.017	0.008
16.727	0.782	1.767	-0.399	0.150	-0.403	-0.020	0.008
16.777	0.790	1.764	-0.420	0.160	-0.403	-0.020	0.008
16.827	0.797	1.761	-0.436	0.155	-0.336	-0.017	0.008
16.877	0.804	1.758	-0.457	0.150	-0.403	-0.020	0.008
16.927	0.811	1.754	-0.477	0.160	-0.403	-0.020	0.008
16.977	0.818	1.750	-0.494	0.155	-0.336	-0.017	0.008
17.027	0.824	1.747	-0.514	0.150	-0.403	-0.020	0.008
17.078	0.831	1.743	-0.537	0.155	-0.469	-0.024	0.008
17.128	0.838	1.739	-0.554	0.155	-0.335	-0.017	0.008
17.178	0.844	1.735	-0.574	0.150	-0.403	-0.020	0.008
17.228	0.850	1.731	-0.598	0.155	-0.470	-0.024	0.008
17.278	0.857	1.726	-0.615	0.155	-0.335	-0.017	0.008
17.329	0.863	1.721	-0.635	0.160	-0.402	-0.020	0.008
17.379	0.870	1.717	-0.652	0.155	-0.336	-0.017	0.008
17.429	0.876	1.712	-0.672	0.160	-0.403	-0.020	0.008
17.479	0.882	1.707	-0.692	0.150	-0.403	-0.020	0.008
17.529	0.888	1.702	-0.709	0.155	-0.335	-0.017	0.008
17.579	0.893	1.697	-0.729	0.150	-0.403	-0.020	0.008
17.630	0.899	1.692	-0.746	0.155	-0.335	-0.017	0.008
17.680	0.905	1.687	-0.763	0.155	-0.335	-0.017	0.008
17.730	0.910	1.681	-0.780	0.155	-0.335	-0.017	0.008
17.780	0.916	1.676	-0.800	0.150	-0.403	-0.020	0.008
17.830	0.921	1.670	-0.820	0.160	-0.402	-0.020	0.008
17.880	0.926	1.664	-0.844	0.155	-0.470	-0.024	0.008
17.931	0.932	1.658	-0.864	0.160	-0.402	-0.020	0.008
17.981	0.937	1.652	-0.884	0.150	-0.403	-0.020	0.008
18.031	0.942	1.646	-0.904	0.160	-0.403	-0.020	0.008
18.081	0.946	1.640	-0.925	0.150	-0.403	-0.020	0.008
18.131	0.951	1.634	-0.945	0.160	-0.403	-0.020	0.008
18.181	0.955	1.627	-0.962	0.155	-0.335	-0.017	0.008
18.232	0.960	1.621	-0.978	0.155	-0.335	-0.017	0.008
18.282	0.964	1.615	-1.002	0.155	-0.469	-0.024	0.008
18.332	0.968	1.608	-1.019	0.155	-0.335	-0.017	0.008
18.382	0.972	1.601	-1.039	0.150	-0.403	-0.020	0.008
18.432	0.976	1.595	-1.056	0.155	-0.335	-0.017	0.008
18.483	0.979	1.588	-1.079	0.146	-0.470	-0.024	0.007
18.533	0.983	1.581	-1.100	0.160	-0.402	-0.020	0.008
18.583	0.987	1.574	-1.120	0.150	-0.403	-0.020	0.008
18.633	0.990	1.567	-1.137	0.155	-0.336	-0.017	0.008
18.683	0.993	1.560	-1.153	0.155	-0.335	-0.017	0.008
18.733	0.996	1.553	-1.170	0.155	-0.336	-0.017	0.008
18.784	0.999	1.546	-1.194	0.155	-0.470	-0.024	0.008
18.834	1.002	1.539	-1.214	0.160	-0.403	-0.020	0.008
18.884	1.005	1.531	-1.231	0.155	-0.335	-0.017	0.008
18.934	1.007	1.524	-1.251	0.160	-0.402	-0.020	0.008
18.984	1.010	1.516	-1.268	0.155	-0.335	-0.017	0.008
19.034	1.012	1.509	-1.291	0.155	-0.470	-0.024	0.008
19.085	1.014	1.501	-1.308	0.155	-0.335	-0.017	0.008
19.135	1.016	1.494	-1.328	0.150	-0.403	-0.020	0.008
19.185	1.018	1.486	-1.345	0.155	-0.335	-0.017	0.008
19.235	1.019	1.479	-1.365	0.160	-0.402	-0.020	0.008
19.285	1.021	1.471	-1.386	0.160	-0.403	-0.020	0.008
19.335	1.022	1.463	-1.406	0.150	-0.403	-0.020	0.008
19.386	1.023	1.456	-1.423	0.155	-0.336	-0.017	0.008
19.436	1.024	1.448	-1.443	0.150	-0.402	-0.020	0.008
19.486	1.025	1.441	-1.460	0.155	-0.336	-0.017	0.008
19.536	1.026	1.433	-1.477	0.155	-0.335	-0.017	0.008
19.586	1.027	1.425	-1.497	0.150	-0.403	-0.020	0.008
19.636	1.027	1.418	-1.517	0.150	-0.403	-0.020	0.008
19.687	1.028	1.410	-1.534	0.155	-0.335	-0.017	0.008
19.737	1.028	1.402	-1.554	0.160	-0.403	-0.020	0.008
19.787	1.028	1.394	-1.584	0.155	-0.604	-0.030	0.008
19.837	1.028	1.386	-1.601	0.155	-0.335	-0.017	0.008
19.887	1.027	1.379	-1.621	0.150	-0.403	-0.020	0.008
19.937	1.027	1.371	-1.641	0.160	-0.402	-0.020	0.008
19.988	1.026	1.363	-1.662	0.150	-0.402	-0.020	0.008
20.038	1.026	1.355	-1.682	0.160	-0.403	-0.020	0.008
20.088	1.025	1.348	-1.699	0.155	-0.336	-0.017	0.008
20.138	1.024	1.340	-1.716	0.155	-0.336	-0.017	0.008
20.188	1.022	1.332	-1.736	0.160	-0.403	-0.020	0.008
20.238	1.021	1.324	-1.753	0.155	-0.335	-0.017	0.008
20.289	1.019	1.317	-1.773	0.160	-0.403	-0.020	0.008
20.339	1.018	1.309	-1.793	0.150	-0.403	-0.020	0.008
20.389	1.016	1.302	-1.813	0.150	-0.403	-0.020	0.008
20.439	1.014	1.294	-1.830	0.155	-0.335	-0.017	0.008
20.489	1.012	1.287	-1.847	0.155	-0.336	-0.017	0.008
20.539	1.010	1.280	-1.867	0.150	-0.403	-0.020	0.008
20.590	1.008	1.272	-1.884	0.155	-0.336	-0.017	0.008
20.640	1.005	1.265	-1.907	0.155	-0.470	-0.024	0.008
20.690	1.003	1.258	-1.921	0.150	-0.268	-0.013	0.008
20.740	1.000	1.250	-1.944	0.164	-0.470	-0.024	0.008
20.790	0.997	1.243	-1.965	0.160	-0.403	-0.020	0.008
20.840	0.994	1.235	-1.981	0.155	-0.336	-0.017	0.008
20.891	0.990	1.228	-2.005	0.155	-0.470	-0.024	0.008
20.941	0.987	1.221	-2.025	0.150	-0.403	-0.020	0.008
20.991	0.984	1.215	-2.042	0.155	-0.336	-0.017	0.008
21.041	0.980	1.208	-2.066	0.155	-0.470	-0.024	0.008
21.091	0.977	1.201	-2.086	0.150	-0.403	-0.020	0.008
21.141	0.972	1.194	-2.106	0.160	-0.403	-0.020	0.008
21.192	0.969	1.188	-2.123	0.146	-0.335	-0.017	0.007
21.242	0.964	1.181	-2.143	0.160	-0.403	-0.020	0.008
21.292	0.960	1.175	-2.163	0.150	-0.403	-0.020	0.008
21.342	0.956	1.168	-2.180	0.155	-0.336	-0.017	0.008
21.392	0.951	1.162	-2.200	0.160	-0.403	-0.020	0.008
21.442	0.947	1.156	-2.217	0.155	-0.335	-0.017	0.008
21.493	0.942	1.149	-2.237	0.160	-0.403	-0.020	0.008
21.543	0.937	1.143	-2.254	0.155	-0.336	-0.017	0.008
21.593	0.932	1.137	-2.271	0.155	-0.335	-0.017	0.008
21.643	0.927	1.131	-2.294	0.155	-0.470	-0.024	0.008
21.693	0.922	1.126	-2.315	0.150	-0.403	-0.020	0.008
21.743	0.916	1.120	-2.332	0.155	-0.336	-0.017	0.008
21.794	0.911	1.114	-2.348	0.155	-0.335	-0.017	0.008
21.844	0.906	1.109	-2.372	0.155	-0.470	-0.024	0.008
21.894	0.900	1.104	-2.389	0.155	-0.336	-0.017	0.008
21.944	0.894	1.098	-2.412	0.155	-0.470	-0.024	0.008
21.994	0.888	1.093	-2.429	0.155	-0.336	-0.017	0.008
22.044	0.882	1.088	-2.449	0.159	-0.402	-0.020	0.008
22.095	0.876	1.083	-2.470	0.160	-0.403	-0.020	0.008
22.145	0.870	1.078	-2.490	0.150	-0.403	-0.020	0.008
22.197	0.864	1.074	-2.507	0.150	-0.324	-0.017	0.008
22.247	0.857	1.069	-2.527	0.160	-0.402	-0.020	0.008
22.297	0.851	1.065	-2.547	0.150	-0.403	-0.020	0.008
22.347	0.845	1.060	-2.564	0.155	-0.335	-0.017	0.008
22.397	0.838	1.056	-2.584	0.150	-0.402	-0.020	0.008
22.448	0.832	1.052	-2.604	0.150	-0.403	-0.020	0.008
22.498	0.825	1.049	-2.628	0.155	-0.470	-0.024	0.008
22.548	0.818	1.045	-2.645	0.155	-0.335	-0.017	0.008
22.598	0.811	1.041	-2.665	0.160	-0.403	-0.020	0.008
22.648	0.805	1.038	-2.685	0.150	-0.403	-0.020	0.008
22.698	0.797	1.034	-2.705	0.160	-0.403	-0.020	0.008
22.749	0.790	1.031	-2.722	0.155	-0.335	-0.017	0.008
22.799	0.783	1.028	-2.742	0.160	-0.403	-0.020	0.008
22.849	0.776	1.025	-2.759	0.155	-0.335	-0.017	0.008
22.899	0.768	1.022	-2.783	0.155	-0.469	-0.024	0.008
22.949	0.761	1.019	-2.799	0.155	-0.335	-0.017	0.008
22.999	0.754	1.017	-2.820	0.160	-0.403	-0.020	0.008
23.050	0.746	1.014	-2.840	0.150	-0.402	-0.020	0.008
23.100	0.739	1.012	-2.857	0.155	-0.335	-0.017	0.008
23.150	0.731	1.010	-2.873	0.155	-0.335	-0.017	0.008
23.200	0.724	1.008	-2.894	0.150	-0.402	-0.020	0.008
23.250	0.717	1.006	-2.914	0.150	-0.403	-0.020	0.008
23.301	0.709	1.005	-2.927	0.150	-0.268	-0.013	0.008
23.351	0.702	1.003	-2.947	0.160	-0.403	-0.020	0.008
23.401	0.694	1.002	-2.968	0.160	-0.402	-0.020	0.008
23.451	0.686	1.000	-2.985	0.155	-0.336	-0.017	0.008
23.501	0.678	0.999	-3.008	0.155	-0.470	-0.024	0.008
23.551	0.671	0.998	-3.032	0.155	-0.470	-0.024	0.008
23.602	0.663	0.997	-3.048	0.155	-0.335	-0.017	0.008
23.652	0.659	0.997	-3.045	0.089	0.067	0.003	0.004
23.702	0.657	0.997	-3.022	0.023	0.469	0.024	0.001
23.752	0.657	0.997	-2.985	0.005	0.738	0.037	0.000
23.802	0.657	0.997	-2.954	0.005	0.604	0.030	0.000
23.852	0.657	0.997	-2.921	0.000	0.671	0.034	0.000
23.903	0.657	0.997	-2.887	-0.009	0.671	0.034	-0.000
23.953	0.657	0.997	-2.850	0.005	0.738	0.037	0.000
24.003	0.657	0.997	-2.813	0.005	0.738	0.037	0.000
24.053	0.657	0.997	-2.772	0.000	0.806	0.040	0.000
24.103	0.657	0.997	-2.735	-0.005	0.738	0.037	-0.000
24.153	0.657	0.997	-2.692	0.005	0.873	0.044	0.000
24.204	0.657	0.997	-2.658	0.000	0.671	0.034	0.000
24.254	0.657	0.997	-2.618	0.000	0.805	0.040	0.000
24.304	0.657	0.997	-2.577	0.000	0.805	0.040	0.000
24.354	0.657	0.997	-2.544	0.000	0.669	0.034	0.000
24.405	0.657	0.997	-2.503	0.000	0.801	0.040	0.000
24.455	0.657	0.997	-2.463	0.000	0.798	0.040	0.000
24.505	0.657	0.997	-2.422	0.000	0.806	0.040	0.000
24.555	0.657	0.997	-2.385	0.005	0.738	0.037	0.000
24.606	0.657	0.997	-2.345	0.000	0.805	0.040	0.000
24.656	0.657	0.997	-2.308	-0.005	0.738	0.037	-0.000
24.706	0.657	0.996	-2.268	0.009	0.805	0.040	0.000
24.756	0.657	0.997	-2.231	-0.005	0.738	0.037	-0.000
24.806	0.657	0.997	-2.190	0.000	0.805	0.040	0.000
24.856	0.657	0.997	-2.150	0.000	0.805	0.040	0.000
24.907	0.657	0.997	-2.116	0.000	0.671	0.034	0.000
24.957	0.657	0.997	-2.076	0.000	0.805	0.040	0.000
25.007	0.657	0.997	-2.035	0.000	0.805	0.040	0.000
25.057	0.657	0.996	-1.998	0.005	0.739	0.037	0.000
25.107	0.657	0.996	-1.958	0.000	0.805	0.040	0.000
25.157	0.657	0.997	-1.921	-0.005	0.738	0.037	-0.000
25.208	0.657	0.997	-1.880	0.000	0.805	0.040	0.000
25.258	0.657	0.997	-1.843	-0.005	0.739	0.037	-0.000
25.308	0.657	0.997	-1.806	0.005	0.738	0.037	0.000
25.358	0.657	0.997	-1.763	-0.005	0.873	0.044	-0.000
25.408	0.657	0.997	-1.726	0.005	0.738	0.037	0.000
25.458	0.657	0.997	-1.685	0.000	0.805	0.040	0.000
25.508	0.657	0.997	-1.645	0.000	0.805	0.040	0.000
