t	x	y	th	v	w	dTh	dSi
6.555	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
6.605	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
6.655	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
6.705	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
6.755	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
6.806	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
6.856	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
6.906	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
6.956	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
7.006	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
7.057	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
7.107	0.600	2.600	-1.581	-0.005	-0.201	-0.010	-0.000
7.157	0.600	2.600	-1.611	-0.005	-0.604	-0.030	-0.000
7.208	0.600	2.600	-1.645	0.000	-0.670	-0.034	0.000
7.258	0.600	2.601	-1.682	-0.005	-0.738	-0.037	-0.000
7.308	0.600	2.601	-1.716	0.000	-0.670	-0.034	0.000
7.358	0.600	2.601	-1.756	0.000	-0.805	-0.040	0.000
7.408	0.600	2.600	-1.793	0.005	-0.738	-0.037	0.000
7.459	0.600	2.601	-1.830	-0.005	-0.738	-0.037	-0.000
7.509	0.600	2.601	-1.870	0.000	-0.805	-0.040	0.000
7.559	0.600	2.601	-1.911	0.000	-0.805	-0.040	0.000
7.609	0.600	2.601	-1.944	0.000	-0.671	-0.034	0.000
7.659	0.600	2.601	-1.985	0.000	-0.805	-0.040	0.000
7.709	0.600	2.601	-2.022	-0.005	-0.738	-0.037	-0.000
7.760	0.600	2.601	-2.059	0.005	-0.738	-0.037	0.000
7.810	0.600	2.601	-2.099	0.000	-0.806	-0.040	0.000
7.860	0.600	2.601	-2.136	-0.005	-0.738	-0.037	-0.000
7.910	0.600	2.601	-2.177	0.000	-0.803	-0.040	0.000
7.961	0.600	2.601	-2.217	0.000	-0.790	-0.040	0.000
8.012	0.600	2.601	-2.251	0.000	-0.671	-0.034	0.000
8.062	0.600	2.601	-2.288	0.005	-0.737	-0.037	0.000
8.112	0.600	2.601	-2.328	0.000	-0.805	-0.040	0.000
8.162	0.600	2.601	-2.369	0.000	-0.805	-0.040	0.000
8.212	0.600	2.601	-2.409	0.000	-0.806	-0.040	0.000
8.262	0.600	2.601	-2.446	-0.005	-0.738	-0.037	-0.000
8.313	0.600	2.601	-2.483	0.005	-0.738	-0.037	0.000
8.363	0.600	2.601	-2.523	0.000	-0.805	-0.040	0.000
8.413	0.600	2.601	-2.564	0.000	-0.806	-0.040	0.000
8.463	0.600	2.601	-2.597	0.000	-0.671	-0.034	0.000
8.513	0.600	2.601	-2.638	0.000	-0.805	-0.040	0.000
8.563	0.600	2.601	-2.678	0.000	-0.803	-0.040	0.000
8.614	0.600	2.601	-2.715	-0.005	-0.738	-0.037	-0.000
8.664	0.600	2.601	-2.752	0.005	-0.737	-0.037	0.000
8.714	0.600	2.601	-2.789	-0.005	-0.738	-0.037	-0.000
8.764	0.600	2.601	-2.826	0.005	-0.738	-0.037	0.000
8.814	0.600	2.601	-2.867	0.000	-0.806	-0.040	0.000
8.864	0.600	2.601	-2.904	-0.005	-0.738	-0.037	-0.000
8.915	0.600	2.601	-2.944	0.000	-0.804	-0.040	0.000
8.965	0.600	2.601	-2.988	0.005	-0.872	-0.044	0.000
9.015	0.600	2.601	-3.022	0.000	-0.671	-0.034	0.000
9.065	0.600	2.601	-3.062	0.000	-0.805	-0.040	0.000
9.115	0.600	2.601	-3.099	0.005	-0.738	-0.037	0.000
9.165	0.600	2.601	-3.139	0.000	-0.805	-0.040	0.000
9.216	0.595	2.601	3.134	0.089	-0.201	-0.010	0.004
9.266	0.588	2.601	-3.139	0.136	0.201	0.010	0.007
9.316	0.580	2.601	-3.119	0.159	0.401	0.020	0.008
9.366	0.572	2.600	-3.099	0.160	0.402	0.020	0.008
9.416	0.564	2.600	-3.079	0.160	0.402	0.020	0.008
9.467	0.557	2.599	-3.059	0.150	0.403	0.020	0.008
9.517	0.549	2.599	-3.042	0.154	0.334	0.017	0.008
9.567	0.542	2.598	-3.028	0.150	0.268	0.013	0.008
9.617	0.534	2.597	-3.008	0.150	0.403	0.020	0.008
9.668	0.527	2.596	-2.988	0.150	0.403	0.020	0.008
9.718	0.519	2.595	-2.968	0.150	0.403	0.020	0.008
9.768	0.512	2.593	-2.947	0.150	0.402	0.020	0.008
9.818	0.504	2.592	-2.924	0.155	0.470	0.024	0.008
9.868	0.496	2.590	-2.904	0.160	0.403	0.020	0.008
9.918	0.489	2.588	-2.880	0.155	0.470	0.024	0.008
9.969	0.481	2.586	-2.853	0.159	0.536	0.027	0.008
10.019	0.474	2.584	-2.833	0.150	0.403	0.020	0.008
10.069	0.467	2.581	-2.809	0.155	0.469	0.024	0.008
10.119	0.459	2.578	-2.789	0.160	0.403	0.020	0.008
10.169	0.452	2.576	-2.772	0.155	0.335	0.017	0.008
10.220	0.445	2.573	-2.752	0.150	0.402	0.020	0.008
10.270	0.438	2.570	-2.729	0.155	0.470	0.024	0.008
10.320	0.431	2.567	-2.715	0.150	0.268	0.013	0.008
10.370	0.424	2.564	-2.692	0.155	0.470	0.024	0.008
10.420	0.417	2.560	-2.675	0.146	0.336	0.017	0.007
10.470	0.410	2.557	-2.655	0.150	0.403	0.020	0.008
10.521	0.404	2.553	-2.638	0.146	0.336	0.017	0.007
10.571	0.397	2.550	-2.618	0.150	0.403	0.020	0.008
10.621	0.391	2.546	-2.601	0.155	0.336	0.017	0.008
10.671	0.384	2.542	-2.581	0.150	0.402	0.020	0.008
10.721	0.378	2.538	-2.560	0.150	0.403	0.020	0.008
10.771	0.371	2.533	-2.537	0.164	0.469	0.024	0.008
10.822	0.365	2.529	-2.513	0.155	0.470	0.024	0.008
10.872	0.358	2.524	-2.493	0.159	0.402	0.020	0.008
10.922	0.352	2.519	-2.473	0.160	0.403	0.020	0.008
10.972	0.346	2.514	-2.449	0.154	0.468	0.024	0.008
11.022	0.340	2.509	-2.426	0.155	0.470	0.024	0.008
11.073	0.334	2.504	-2.406	0.150	0.403	0.020	0.008
11.123	0.329	2.499	-2.385	0.150	0.403	0.020	0.008
11.173	0.323	2.493	-2.362	0.155	0.468	0.024	0.008
11.223	0.318	2.488	-2.348	0.150	0.268	0.013	0.008
11.273	0.313	2.483	-2.325	0.155	0.470	0.024	0.008
11.324	0.307	2.477	-2.305	0.150	0.403	0.020	0.008
11.374	0.302	2.471	-2.284	0.150	0.403	0.020	0.008
11.424	0.298	2.466	-2.268	0.146	0.336	0.017	0.007
11.474	0.293	2.460	-2.251	0.146	0.336	0.017	0.007
11.524	0.288	2.454	-2.231	0.160	0.403	0.020	0.008
11.575	0.284	2.448	-2.217	0.149	0.267	0.013	0.008
11.625	0.279	2.442	-2.194	0.155	0.470	0.024	0.008
11.675	0.275	2.435	-2.170	0.155	0.469	0.024	0.008
11.725	0.270	2.429	-2.150	0.160	0.402	0.020	0.008
11.775	0.266	2.422	-2.130	0.160	0.402	0.020	0.008
11.826	0.262	2.415	-2.109	0.160	0.403	0.020	0.008
11.876	0.258	2.408	-2.086	0.155	0.470	0.024	0.008
11.926	0.254	2.401	-2.062	0.155	0.470	0.024	0.008
11.976	0.251	2.395	-2.039	0.146	0.470	0.024	0.007
12.026	0.247	2.388	-2.018	0.150	0.403	0.020	0.008
12.076	0.244	2.381	-1.998	0.160	0.403	0.020	0.008
12.127	0.241	2.374	-1.978	0.150	0.403	0.020	0.008
12.177	0.238	2.367	-1.961	0.155	0.335	0.017	0.008
12.227	0.235	2.360	-1.938	0.155	0.470	0.024	0.008
12.277	0.232	2.353	-1.924	0.150	0.268	0.013	0.008
12.327	0.230	2.346	-1.904	0.150	0.403	0.020	0.008
12.377	0.227	2.338	-1.884	0.150	0.403	0.020	0.008
12.428	0.225	2.331	-1.867	0.146	0.335	0.017	0.007
12.478	0.223	2.324	-1.850	0.146	0.336	0.017	0.007
12.528	0.221	2.317	-1.827	0.155	0.470	0.024	0.008
12.578	0.219	2.309	-1.810	0.155	0.336	0.017	0.008
12.628	0.217	2.302	-1.783	0.160	0.537	0.027	0.008
12.678	0.216	2.294	-1.759	0.155	0.470	0.024	0.008
12.728	0.214	2.286	-1.739	0.160	0.403	0.020	0.008
12.779	0.213	2.278	-1.716	0.155	0.470	0.024	0.008
12.829	0.212	2.271	-1.699	0.155	0.336	0.017	0.008
12.879	0.211	2.263	-1.675	0.155	0.470	0.024	0.008
12.929	0.210	2.255	-1.658	0.155	0.336	0.017	0.008
12.979	0.210	2.247	-1.635	0.155	0.470	0.024	0.008
13.029	0.209	2.240	-1.615	0.150	0.403	0.020	0.008
13.080	0.209	2.232	-1.598	0.155	0.336	0.017	0.008
13.130	0.209	2.224	-1.574	0.155	0.470	0.024	0.008
13.180	0.209	2.217	-1.554	0.150	0.403	0.020	0.008
13.230	0.209	2.209	-1.534	0.150	0.403	0.020	0.008
13.280	0.210	2.202	-1.517	0.146	0.336	0.017	0.007
13.330	0.210	2.194	-1.497	0.150	0.403	0.020	0.008
13.381	0.211	2.187	-1.477	0.150	0.403	0.020	0.008
13.431	0.211	2.179	-1.463	0.150	0.268	0.013	0.008
13.481	0.212	2.172	-1.440	0.155	0.469	0.024	0.008
13.531	0.213	2.164	-1.416	0.155	0.470	0.024	0.008
13.581	0.215	2.156	-1.399	0.155	0.336	0.017	0.008
13.632	0.216	2.148	-1.379	0.159	0.402	0.020	0.008
13.682	0.218	2.141	-1.355	0.155	0.469	0.024	0.008
13.732	0.220	2.133	-1.332	0.155	0.470	0.024	0.008
13.782	0.221	2.126	-1.308	0.155	0.470	0.024	0.008
13.832	0.223	2.118	-1.288	0.150	0.403	0.020	0.008
13.882	0.226	2.111	-1.264	0.155	0.470	0.024	0.008
13.933	0.228	2.103	-1.244	0.160	0.403	0.020	0.008
13.983	0.231	2.097	-1.227	0.146	0.335	0.017	0.007
14.033	0.233	2.089	-1.204	0.155	0.469	0.024	0.008
14.083	0.236	2.082	-1.184	0.150	0.402	0.020	0.008
14.133	0.239	2.075	-1.167	0.155	0.336	0.017	0.008
14.183	0.242	2.068	-1.147	0.150	0.403	0.020	0.008
14.234	0.245	2.062	-1.130	0.146	0.336	0.017	0.007
14.284	0.248	2.055	-1.116	0.150	0.269	0.013	0.008
14.334	0.252	2.048	-1.096	0.150	0.403	0.020	0.008
14.384	0.255	2.041	-1.073	0.155	0.470	0.024	0.008
14.434	0.259	2.034	-1.052	0.160	0.403	0.020	0.008
14.484	0.263	2.027	-1.036	0.155	0.336	0.017	0.008
14.535	0.267	2.021	-1.015	0.160	0.403	0.020	0.008
14.585	0.272	2.014	-0.992	0.155	0.470	0.024	0.008
14.635	0.276	2.008	-0.965	0.150	0.537	0.027	0.008
14.685	0.280	2.001	-0.941	0.155	0.470	0.024	0.008
14.735	0.285	1.995	-0.925	0.155	0.336	0.017	0.008
14.785	0.290	1.989	-0.901	0.155	0.470	0.024	0.008
14.835	0.295	1.983	-0.881	0.160	0.403	0.020	0.008
14.886	0.300	1.977	-0.861	0.150	0.403	0.020	0.008
14.936	0.305	1.971	-0.840	0.150	0.403	0.020	0.008
14.986	0.310	1.966	-0.824	0.155	0.335	0.017	0.008
15.036	0.315	1.960	-0.803	0.150	0.403	0.020	0.008
15.086	0.320	1.955	-0.787	0.155	0.336	0.017	0.008
15.137	0.325	1.950	-0.766	0.141	0.402	0.020	0.007
15.187	0.331	1.944	-0.746	0.150	0.403	0.020	0.008
15.237	0.336	1.940	-0.733	0.141	0.268	0.013	0.007
15.287	0.342	1.935	-0.712	0.150	0.402	0.020	0.008
15.337	0.348	1.930	-0.692	0.160	0.403	0.020	0.008
15.388	0.354	1.924	-0.665	0.160	0.537	0.027	0.008
15.438	0.360	1.920	-0.642	0.155	0.469	0.024	0.008
15.488	0.366	1.915	-0.622	0.150	0.403	0.020	0.008
15.538	0.373	1.911	-0.601	0.160	0.403	0.020	0.008
15.588	0.380	1.906	-0.578	0.164	0.470	0.024	0.008
15.639	0.386	1.902	-0.558	0.150	0.402	0.020	0.008
15.689	0.393	1.898	-0.534	0.155	0.470	0.024	0.008
15.739	0.400	1.894	-0.514	0.160	0.403	0.020	0.008
15.789	0.406	1.890	-0.494	0.150	0.403	0.020	0.008
15.839	0.413	1.887	-0.477	0.155	0.335	0.017	0.008
15.889	0.420	1.883	-0.457	0.150	0.402	0.020	0.008
15.940	0.427	1.880	-0.436	0.160	0.403	0.020	0.008
15.990	0.434	1.877	-0.420	0.155	0.336	0.017	0.008
16.040	0.441	1.874	-0.403	0.146	0.336	0.017	0.007
16.090	0.448	1.871	-0.383	0.141	0.402	0.020	0.007
16.140	0.454	1.868	-0.366	0.145	0.335	0.017	0.007
16.191	0.461	1.866	-0.349	0.145	0.335	0.017	0.007
16.241	0.468	1.863	-0.329	0.150	0.402	0.020	0.008
16.291	0.476	1.861	-0.305	0.164	0.470	0.024	0.008
16.341	0.484	1.858	-0.285	0.160	0.402	0.020	0.008
16.392	0.491	1.856	-0.261	0.154	0.468	0.024	0.008
16.442	0.499	1.854	-0.238	0.164	0.470	0.024	0.008
16.492	0.507	1.853	-0.218	0.150	0.402	0.020	0.008
16.542	0.514	1.851	-0.194	0.155	0.469	0.024	0.008
16.592	0.522	1.850	-0.171	0.155	0.469	0.024	0.008
16.643	0.529	1.848	-0.150	0.150	0.403	0.020	0.008
16.693	0.537	1.847	-0.127	0.155	0.470	0.024	0.008
16.743	0.545	1.846	-0.107	0.150	0.401	0.020	0.008
16.793	0.552	1.846	-0.086	0.150	0.402	0.020	0.008
16.843	0.560	1.845	-0.070	0.155	0.336	0.017	0.008
16.894	0.568	1.845	-0.046	0.155	0.470	0.024	0.008
16.944	0.575	1.844	-0.026	0.150	0.403	0.020	0.008
16.994	0.582	1.844	-0.009	0.145	0.335	0.017	0.007
17.044	0.590	1.844	0.008	0.146	0.335	0.017	0.007
17.094	0.597	1.844	0.018	0.146	0.201	0.010	0.007
17.145	0.605	1.845	0.042	0.155	0.470	0.024	0.008
17.195	0.613	1.845	0.062	0.160	0.403	0.020	0.008
17.245	0.621	1.846	0.065	0.164	0.067	0.003	0.008
17.295	0.629	1.846	0.052	0.160	-0.268	-0.013	0.008
17.345	0.637	1.846	0.031	0.159	-0.402	-0.020	0.008
17.396	0.645	1.846	0.011	0.150	-0.402	-0.020	0.008
17.446	0.653	1.846	-0.009	0.159	-0.402	-0.020	0.008
17.496	0.660	1.846	-0.026	0.146	-0.336	-0.017	0.007
17.546	0.668	1.846	-0.046	0.160	-0.403	-0.020	0.008
17.596	0.676	1.846	-0.070	0.155	-0.470	-0.024	0.008
17.646	0.684	1.845	-0.090	0.160	-0.403	-0.020	0.008
17.697	0.691	1.844	-0.107	0.155	-0.335	-0.017	0.008
17.747	0.698	1.843	-0.127	0.141	-0.402	-0.020	0.007
17.797	0.706	1.842	-0.144	0.155	-0.335	-0.017	0.008
17.847	0.713	1.841	-0.164	0.150	-0.402	-0.020	0.008
17.897	0.721	1.840	-0.187	0.155	-0.470	-0.024	0.008
17.948	0.729	1.838	-0.204	0.155	-0.336	-0.017	0.008
17.998	0.736	1.837	-0.224	0.150	-0.403	-0.020	0.008
18.048	0.744	1.835	-0.248	0.155	-0.469	-0.024	0.008
18.098	0.751	1.833	-0.268	0.150	-0.402	-0.020	0.008
18.148	0.758	1.831	-0.292	0.155	-0.470	-0.024	0.008
18.198	0.766	1.828	-0.315	0.155	-0.470	-0.024	0.008
18.249	0.773	1.826	-0.339	0.155	-0.469	-0.024	0.008
18.304	0.781	1.823	-0.366	0.146	-0.490	-0.027	0.008
18.354	0.788	1.820	-0.386	0.150	-0.402	-0.020	0.008
18.404	0.795	1.818	-0.403	0.146	-0.335	-0.017	0.007
18.454	0.802	1.814	-0.423	0.160	-0.403	-0.020	0.008
18.504	0.809	1.811	-0.447	0.155	-0.470	-0.024	0.008
18.555	0.816	1.808	-0.467	0.160	-0.403	-0.020	0.008
18.605	0.823	1.804	-0.484	0.155	-0.335	-0.017	0.008
18.655	0.830	1.801	-0.504	0.150	-0.403	-0.020	0.008
18.705	0.836	1.797	-0.524	0.150	-0.403	-0.020	0.008
18.755	0.843	1.793	-0.541	0.155	-0.335	-0.017	0.008
18.805	0.850	1.789	-0.561	0.160	-0.403	-0.020	0.008
18.856	0.856	1.784	-0.578	0.155	-0.335	-0.017	0.008
18.906	0.863	1.780	-0.598	0.150	-0.403	-0.020	0.008
18.956	0.869	1.776	-0.618	0.160	-0.402	-0.020	0.008
19.006	0.875	1.771	-0.638	0.150	-0.403	-0.020	0.008
19.056	0.882	1.766	-0.659	0.160	-0.402	-0.020	0.008
19.107	0.888	1.762	-0.679	0.150	-0.402	-0.020	0.008
19.157	0.894	1.757	-0.699	0.160	-0.402	-0.020	0.008
19.207	0.899	1.752	-0.719	0.150	-0.403	-0.020	0.008
19.258	0.905	1.746	-0.739	0.156	-0.393	-0.020	0.008
19.308	0.911	1.742	-0.760	0.141	-0.403	-0.020	0.007
19.359	0.916	1.736	-0.776	0.155	-0.336	-0.017	0.008
19.409	0.922	1.731	-0.800	0.154	-0.468	-0.024	0.008
19.459	0.927	1.725	-0.824	0.155	-0.470	-0.024	0.008
19.509	0.932	1.719	-0.844	0.160	-0.403	-0.020	0.008
19.560	0.937	1.714	-0.867	0.145	-0.469	-0.024	0.007
19.610	0.942	1.708	-0.887	0.141	-0.402	-0.020	0.007
19.660	0.946	1.702	-0.908	0.150	-0.403	-0.020	0.008
19.710	0.951	1.696	-0.931	0.146	-0.470	-0.024	0.007
19.760	0.955	1.690	-0.955	0.155	-0.470	-0.024	0.008
19.811	0.960	1.684	-0.972	0.155	-0.335	-0.017	0.008
19.861	0.964	1.677	-0.992	0.160	-0.402	-0.020	0.008
19.911	0.968	1.671	-1.012	0.141	-0.403	-0.020	0.007
19.961	0.972	1.664	-1.032	0.160	-0.403	-0.020	0.008
20.011	0.976	1.657	-1.056	0.164	-0.469	-0.024	0.008
20.062	0.980	1.650	-1.076	0.159	-0.401	-0.020	0.008
20.112	0.984	1.643	-1.093	0.155	-0.335	-0.017	0.008
20.162	0.987	1.636	-1.110	0.155	-0.335	-0.017	0.008
20.212	0.991	1.629	-1.126	0.155	-0.335	-0.017	0.008
20.262	0.994	1.623	-1.147	0.150	-0.402	-0.020	0.008
20.313	0.997	1.616	-1.167	0.150	-0.403	-0.020	0.008
20.363	1.000	1.608	-1.187	0.160	-0.403	-0.020	0.008
20.413	1.003	1.601	-1.207	0.159	-0.402	-0.020	0.008
20.463	1.006	1.594	-1.231	0.146	-0.470	-0.024	0.007
20.513	1.008	1.587	-1.248	0.155	-0.335	-0.017	0.008
20.564	1.011	1.579	-1.264	0.154	-0.334	-0.017	0.008
20.614	1.013	1.572	-1.288	0.145	-0.469	-0.024	0.007
20.664	1.015	1.564	-1.308	0.160	-0.402	-0.020	0.008
20.714	1.017	1.557	-1.328	0.150	-0.403	-0.020	0.008
20.765	1.018	1.550	-1.352	0.155	-0.470	-0.024	0.008
20.815	1.020	1.542	-1.369	0.155	-0.335	-0.017	0.008
20.865	1.022	1.534	-1.392	0.155	-0.470	-0.024	0.008
20.915	1.023	1.527	-1.413	0.150	-0.403	-0.020	0.008
20.965	1.024	1.519	-1.440	0.150	-0.537	-0.027	0.008
21.016	1.025	1.512	-1.463	0.145	-0.468	-0.024	0.007
21.066	1.026	1.505	-1.483	0.150	-0.403	-0.020	0.008
21.116	1.026	1.497	-1.503	0.150	-0.403	-0.020	0.008
21.166	1.027	1.490	-1.524	0.150	-0.403	-0.020	0.008
21.216	1.027	1.482	-1.544	0.150	-0.401	-0.020	0.008
21.267	1.027	1.474	-1.561	0.155	-0.336	-0.017	0.008
21.317	1.027	1.466	-1.588	0.160	-0.537	-0.027	0.008
21.367	1.027	1.458	-1.601	0.160	-0.268	-0.013	0.008
21.417	1.026	1.451	-1.618	0.155	-0.336	-0.017	0.008
21.467	1.026	1.443	-1.635	0.155	-0.336	-0.017	0.008
21.517	1.025	1.435	-1.655	0.150	-0.403	-0.020	0.008
21.568	1.025	1.428	-1.679	0.155	-0.470	-0.024	0.008
21.618	1.024	1.420	-1.695	0.155	-0.336	-0.017	0.008
21.668	1.023	1.412	-1.716	0.160	-0.403	-0.020	0.008
21.718	1.022	1.404	-1.732	0.155	-0.336	-0.017	0.008
21.768	1.020	1.397	-1.756	0.155	-0.470	-0.024	0.008
21.818	1.019	1.389	-1.779	0.155	-0.470	-0.024	0.008
21.868	1.017	1.381	-1.796	0.155	-0.336	-0.017	0.008
21.919	1.015	1.374	-1.820	0.146	-0.470	-0.024	0.007
21.969	1.013	1.366	-1.840	0.160	-0.403	-0.020	0.008
22.019	1.011	1.359	-1.857	0.146	-0.336	-0.017	0.007
22.069	1.009	1.352	-1.880	0.155	-0.470	-0.024	0.008
22.119	1.007	1.345	-1.897	0.155	-0.336	-0.017	0.008
22.169	1.004	1.338	-1.917	0.150	-0.403	-0.020	0.008
22.220	1.001	1.330	-1.941	0.155	-0.469	-0.024	0.008
22.270	0.998	1.323	-1.961	0.150	-0.403	-0.020	0.008
22.320	0.995	1.316	-1.985	0.155	-0.470	-0.024	0.008
22.370	0.993	1.310	-2.005	0.141	-0.402	-0.020	0.007
22.420	0.989	1.303	-2.025	0.150	-0.402	-0.020	0.008
22.470	0.986	1.296	-2.045	0.150	-0.403	-0.020	0.008
22.521	0.982	1.289	-2.066	0.150	-0.403	-0.020	0.008
22.571	0.979	1.283	-2.089	0.155	-0.470	-0.024	0.008
22.621	0.975	1.276	-2.109	0.150	-0.402	-0.020	0.008
22.671	0.971	1.270	-2.130	0.150	-0.402	-0.020	0.008
22.721	0.967	1.263	-2.150	0.160	-0.403	-0.020	0.008
22.772	0.962	1.256	-2.167	0.164	-0.335	-0.017	0.008
22.822	0.958	1.250	-2.190	0.155	-0.470	-0.024	0.008
22.872	0.953	1.243	-2.210	0.160	-0.402	-0.020	0.008
22.922	0.948	1.237	-2.231	0.160	-0.403	-0.020	0.008
22.972	0.943	1.231	-2.244	0.150	-0.268	-0.013	0.008
23.022	0.939	1.225	-2.264	0.150	-0.403	-0.020	0.008
23.073	0.934	1.219	-2.284	0.150	-0.403	-0.020	0.008
23.123	0.929	1.213	-2.301	0.155	-0.336	-0.017	0.008
23.173	0.923	1.208	-2.325	0.155	-0.470	-0.024	0.008
23.223	0.918	1.202	-2.348	0.155	-0.469	-0.024	0.008
23.273	0.912	1.197	-2.365	0.155	-0.336	-0.017	0.008
23.323	0.907	1.192	-2.382	0.146	-0.336	-0.017	0.007
23.374	0.901	1.186	-2.406	0.155	-0.470	-0.024	0.008
23.424	0.896	1.181	-2.426	0.150	-0.403	-0.020	0.008
23.474	0.890	1.176	-2.443	0.154	-0.334	-0.017	0.008
23.524	0.884	1.171	-2.463	0.150	-0.403	-0.020	0.008
23.574	0.878	1.166	-2.483	0.160	-0.403	-0.020	0.008
23.625	0.872	1.162	-2.507	0.146	-0.470	-0.024	0.007
23.675	0.866	1.158	-2.530	0.155	-0.469	-0.024	0.008
23.725	0.860	1.153	-2.554	0.146	-0.470	-0.024	0.007
23.775	0.853	1.149	-2.577	0.155	-0.470	-0.024	0.008
23.825	0.847	1.145	-2.604	0.150	-0.537	-0.027	0.008
23.875	0.840	1.141	-2.628	0.155	-0.469	-0.024	0.008
23.926	0.833	1.138	-2.648	0.150	-0.403	-0.020	0.008
23.976	0.827	1.134	-2.665	0.155	-0.336	-0.017	0.008
24.026	0.820	1.131	-2.685	0.150	-0.403	-0.020	0.008
24.076	0.813	1.127	-2.698	0.160	-0.268	-0.013	0.008
24.126	0.805	1.124	-2.719	0.160	-0.403	-0.020	0.008
24.176	0.798	1.121	-2.739	0.160	-0.403	-0.020	0.008
24.227	0.791	1.118	-2.759	0.150	-0.403	-0.020	0.008
24.277	0.784	1.115	-2.776	0.146	-0.336	-0.017	0.007
24.327	0.777	1.112	-2.793	0.155	-0.336	-0.017	0.008
24.377	0.769	1.110	-2.813	0.160	-0.403	-0.020	0.008
24.427	0.762	1.107	-2.830	0.155	-0.335	-0.017	0.008
24.477	0.755	1.105	-2.853	0.155	-0.470	-0.024	0.008
24.528	0.747	1.103	-2.873	0.150	-0.402	-0.020	0.008
24.578	0.740	1.101	-2.890	0.155	-0.335	-0.017	0.008
24.628	0.732	1.099	-2.910	0.160	-0.403	-0.020	0.008
24.678	0.725	1.097	-2.934	0.146	-0.469	-0.024	0.007
24.728	0.717	1.096	-2.958	0.155	-0.468	-0.024	0.008
24.779	0.710	1.095	-2.981	0.155	-0.470	-0.024	0.008
24.829	0.702	1.093	-2.998	0.155	-0.335	-0.017	0.008
24.879	0.694	1.092	-3.022	0.155	-0.470	-0.024	0.008
24.929	0.689	1.092	-3.028	0.113	-0.134	-0.007	0.006
24.979	0.687	1.091	-3.005	0.033	0.470	0.024	0.002
25.029	0.687	1.091	-2.974	0.005	0.604	0.030	0.000
25.080	0.686	1.091	-2.944	0.005	0.604	0.030	0.000
25.130	0.686	1.091	-2.910	0.000	0.671	0.034	0.000
25.180	0.687	1.091	-2.877	-0.009	0.671	0.034	-0.000
25.230	0.687	1.091	-2.840	0.005	0.738	0.037	0.000
25.280	0.687	1.091	-2.806	0.000	0.671	0.034	0.000
25.330	0.687	1.092	-2.766	-0.009	0.805	0.040	-0.000
25.381	0.687	1.092	-2.735	-0.005	0.604	0.030	-0.000
25.431	0.687	1.092	-2.695	0.000	0.805	0.040	0.000
25.481	0.687	1.092	-2.655	0.000	0.805	0.040	0.000
25.531	0.687	1.092	-2.614	0.000	0.805	0.040	0.000
25.581	0.687	1.092	-2.581	0.000	0.671	0.034	0.000
